0.08451901;0.0740732;0.06470088;0.05317481;0.0452251;0.03946614;0.03442799;0.03211094;0.03143858;0.03035058;0.03008875;0.03007758;0.03032732;0.03043778;0.0300847;0.02978314;0.029309;0.0284142;0.0277478;0.02709862;0.02623826;0.02539533;0.02442558;0.02299307;0.02179386;0.02105258;0.02028619;0.01990276;0.0196855;0.01959525;0.01966449;0.01949826;0.01990727;0.01973759;0.02054203;0.02166073;0.02491965;0.02845704;0.03377745;0.03982142;0.04653326;0.05240246;0.0576954;0.06248228;0.06704845;0.07123212;0.07441296;0.07611257;0.07609632;0.07461345;0.07189076;0.06834634;0.06491902;0.06208542;0.06005912;0.05852394;0.05740092;0.05663177;0.05599995;0.05534854;0.05432451;0.05340935;0.05276516;0.05243865;0.0527146;0.05369122;0.05551238;0.05828689;0.06193828;0.06659599;0.07190173;0.07757344;0.08323748;0.08869351;0.09372915;0.0985467;0.1036369;0.1102553;0.1195709;0.1320647;0.1477272;0.1660769;0.1858171;0.2049773;0.2220772;0.2357908;0.2457041;0.2522741;0.256633;0.2591725;0.2604392;0.2606409;0.2597302;0.2581113;0.2561818;0.2535253;0.2506208;0.2478885;0.2449643;0.2423434;0.2401607;0.2382574;0.2367537;0.2357072;0.234771;0.233934;0.2330646;0.231872;0.2301627;0.2280072;0.2251886;0.2218676;0.2181943;0.2140062;0.209693;0.2054771;0.2013091;0.1979188;0.1956155;0.1925451;0.1896484;0.1872527;0.1853424;0.1842917;0.1840911
0.08276933;0.07264616;0.06324608;0.05211089;0.04425135;0.03861313;0.03388216;0.03154925;0.03079679;0.02969781;0.02953069;0.02946499;0.02961449;0.02970798;0.02939732;0.02909188;0.02857922;0.0277287;0.02708746;0.02645713;0.02564444;0.02488263;0.02391618;0.02254812;0.02140694;0.02052814;0.01983359;0.0195366;0.01930586;0.0192578;0.01930246;0.0191436;0.01952295;0.01936642;0.02013764;0.02122485;0.02438154;0.02788986;0.03310467;0.03893103;0.04542787;0.05116245;0.05624975;0.06098258;0.06536187;0.06939206;0.07246133;0.07420501;0.07414633;0.07273339;0.07006956;0.06665071;0.06327759;0.06050159;0.05849695;0.05703723;0.05592896;0.05517681;0.05455885;0.05387891;0.05292183;0.05204446;0.05139;0.05110284;0.05134711;0.05229123;0.05405414;0.05675306;0.06026783;0.06478887;0.06991364;0.0754214;0.08088481;0.08617659;0.09103825;0.09572153;0.1005874;0.1070356;0.116028;0.1281405;0.1433083;0.1611004;0.1802415;0.1988456;0.215556;0.2289545;0.2385939;0.2450092;0.2492549;0.2517618;0.2529636;0.2531903;0.2522781;0.2506783;0.2487491;0.2461606;0.2433517;0.2406562;0.237782;0.2351919;0.2330598;0.2311874;0.2296816;0.2286458;0.2277355;0.2269066;0.2260844;0.2248774;0.2231864;0.2210429;0.2182558;0.2150123;0.2113998;0.2073152;0.2031072;0.1989867;0.1949117;0.1915542;0.1893165;0.1862879;0.1834263;0.1810132;0.1790397;0.1778328;0.1774046
0.08147897;0.07128976;0.06127963;0.05046028;0.04267413;0.0373611;0.03287221;0.03065987;0.03021188;0.02935352;0.02901029;0.02889718;0.02915433;0.02939223;0.02924759;0.02895366;0.0285279;0.02767089;0.02711037;0.02644301;0.02558374;0.02497104;0.0239604;0.02281056;0.02157449;0.02070023;0.01999203;0.01972375;0.01958372;0.01953298;0.01952665;0.01947909;0.01987224;0.01962837;0.02048649;0.02147272;0.02461164;0.02797936;0.03316819;0.03901887;0.04560071;0.05130481;0.05650367;0.06130551;0.06583852;0.06995427;0.07298689;0.07470234;0.07462822;0.07315163;0.07043684;0.06686851;0.06348575;0.06075596;0.05882607;0.05737482;0.05624387;0.05552939;0.05490028;0.05417836;0.05325695;0.05238717;0.05175673;0.0514568;0.05170857;0.0526006;0.05438192;0.05702318;0.06062182;0.0651454;0.07025946;0.0757793;0.08135702;0.08674437;0.09162968;0.09629664;0.1011498;0.1074757;0.1163473;0.1282542;0.1433161;0.160966;0.180178;0.1989298;0.215867;0.2294779;0.2395145;0.246201;0.2506846;0.253392;0.2547762;0.2551311;0.2543158;0.2528392;0.251028;0.2484965;0.2457363;0.2431013;0.2401674;0.2376313;0.235487;0.2335445;0.2320651;0.2310309;0.2300353;0.229113;0.228265;0.2269663;0.2252297;0.2231631;0.2204291;0.2172521;0.2136342;0.2095521;0.2052916;0.2011438;0.1971017;0.1937058;0.1914244;0.188364;0.1856425;0.183566;0.1820137;0.1813382;0.1812887
0.08368651;0.07346169;0.06345318;0.05232659;0.04479804;0.03917041;0.03487531;0.03266004;0.03211191;0.03122223;0.03099847;0.03088687;0.03100249;0.03116381;0.0309593;0.03057005;0.03022158;0.02946717;0.02879814;0.0280801;0.02730016;0.02660263;0.02560786;0.02434637;0.02319093;0.02223373;0.02155329;0.02123628;0.0210931;0.02101406;0.02097338;0.0209941;0.02129923;0.02109542;0.02195724;0.02289323;0.02611741;0.02949893;0.03470397;0.04061328;0.0472876;0.05311969;0.05840762;0.06325633;0.06783368;0.07198554;0.07509142;0.07675768;0.07672297;0.07526415;0.07245557;0.06881769;0.06540304;0.06255457;0.06053779;0.05906408;0.05793763;0.05717599;0.05652849;0.05580614;0.05488395;0.05397052;0.05332108;0.05300037;0.05327899;0.05415863;0.0559312;0.05864843;0.06226273;0.06682776;0.072047;0.07765221;0.08329985;0.08875966;0.0937827;0.09847631;0.1034587;0.1098556;0.1188221;0.1309064;0.1461211;0.1639497;0.1832937;0.2022081;0.2191755;0.2329099;0.2429534;0.249754;0.2542844;0.2569888;0.2584009;0.2587564;0.2580082;0.2565211;0.2547024;0.2522065;0.2494558;0.24683;0.2439396;0.2414021;0.2392676;0.2373599;0.2358521;0.2348191;0.2338337;0.2329443;0.2321072;0.2308191;0.2290991;0.2270141;0.2242768;0.2210914;0.2175106;0.2133972;0.2091249;0.2049818;0.2008998;0.1975067;0.1952223;0.1921526;0.1894508;0.1873692;0.1858111;0.1851556;0.1851396
0.08132464;0.0712885;0.06112759;0.05015464;0.04275702;0.03748455;0.03310908;0.03082241;0.03025169;0.02924554;0.02897352;0.02896538;0.0291981;0.029328;0.02905177;0.02875494;0.02832914;0.02757695;0.02695576;0.02632743;0.02547077;0.02479322;0.02389173;0.02267759;0.02147012;0.02064934;0.0199201;0.01961525;0.01948125;0.01943396;0.01943822;0.01942804;0.01978366;0.019543;0.02039774;0.02130274;0.02441452;0.02782434;0.03297696;0.03860632;0.04515107;0.05086168;0.0559971;0.06066157;0.06516647;0.06918877;0.07219765;0.0738968;0.07381183;0.07235148;0.06972104;0.06620824;0.06287867;0.06011402;0.0581487;0.05674366;0.0556293;0.05488244;0.05429439;0.05359059;0.05268532;0.0518083;0.05117176;0.05086621;0.05113127;0.0520354;0.05378671;0.05639749;0.05994644;0.06438226;0.0694441;0.07487412;0.08043572;0.0857121;0.09058495;0.09514599;0.1000187;0.1062624;0.1150963;0.1269342;0.1419204;0.1595531;0.1787648;0.1975351;0.2144954;0.2282466;0.2383055;0.2450871;0.2496234;0.2523467;0.2537671;0.2541369;0.2533222;0.2518282;0.2499834;0.2474561;0.2447002;0.2420472;0.2391191;0.2365849;0.2344423;0.2325124;0.2309834;0.2299355;0.2289695;0.228012;0.2271606;0.225878;0.2241522;0.222066;0.2193029;0.2161455;0.2125363;0.208412;0.2041442;0.1999878;0.1959071;0.1925235;0.1902342;0.1871897;0.1844505;0.1823684;0.180811;0.1801707;0.1801649
0.08213901;0.07196165;0.0620543;0.05103948;0.04332798;0.03798909;0.03359898;0.03129119;0.03069371;0.02982423;0.02965751;0.02959916;0.02971604;0.02985047;0.02972078;0.02942961;0.02896591;0.02822392;0.02760285;0.02695667;0.02622874;0.02541486;0.02440899;0.023262;0.02205671;0.02117492;0.02051245;0.02024635;0.02004351;0.0199869;0.02001008;0.0199852;0.02035974;0.02010416;0.02098902;0.0219161;0.02512681;0.02848567;0.0337435;0.03951221;0.04623528;0.05197125;0.0571982;0.06202643;0.06658617;0.07068682;0.07381373;0.0754767;0.07541318;0.0739487;0.07127053;0.06764708;0.06429774;0.06148726;0.05947746;0.0580345;0.05693606;0.05620221;0.05558004;0.05488557;0.05394381;0.05307828;0.05245138;0.05213277;0.05238979;0.05328807;0.05507664;0.05774689;0.06135415;0.06585168;0.07101919;0.07655396;0.08216701;0.08755306;0.09248961;0.09717094;0.1020793;0.1084298;0.1173165;0.1293054;0.1444159;0.162198;0.1814893;0.2002856;0.2172232;0.231003;0.2410198;0.2477667;0.2523167;0.2550057;0.2564249;0.2567737;0.256007;0.2545467;0.252696;0.2502244;0.2474613;0.2448155;0.2419159;0.2393815;0.2372429;0.2353025;0.2337921;0.2327234;0.2317498;0.2308075;0.2299755;0.2286688;0.2269437;0.2248702;0.2221304;0.218959;0.215346;0.2112395;0.2069845;0.2028376;0.198756;0.1953557;0.1930896;0.1900673;0.1873392;0.1852408;0.1836938;0.1830197;0.1829655
0.0829691;0.07262992;0.06283027;0.05162737;0.04385327;0.03860071;0.03419818;0.03197312;0.03136767;0.03038774;0.03017277;0.03015216;0.03043912;0.03060442;0.03030364;0.03004302;0.0296524;0.02887117;0.02813981;0.02752061;0.02667525;0.02590788;0.02510389;0.02374223;0.02255383;0.02170678;0.02097762;0.02064575;0.02052834;0.0204596;0.02038965;0.02039973;0.02075902;0.0204936;0.02141329;0.02236516;0.02556247;0.0289543;0.03428094;0.04011976;0.04679792;0.05263491;0.05796433;0.06285418;0.06750911;0.07166743;0.07481546;0.07645433;0.07639753;0.07491285;0.07211271;0.06851572;0.06511217;0.06227328;0.06026562;0.05880024;0.05770637;0.05695102;0.05633378;0.05559325;0.05467747;0.05376955;0.05312518;0.05280977;0.05309266;0.05399705;0.05583307;0.05853012;0.06212781;0.06675166;0.07197084;0.07759535;0.08326204;0.08870305;0.09374534;0.09847642;0.1034588;0.1098935;0.1189371;0.1310827;0.1464024;0.1643624;0.1838464;0.2028575;0.2199914;0.2338466;0.2439587;0.2508189;0.2553657;0.2581593;0.2595763;0.2599492;0.259175;0.2577022;0.255875;0.2533531;0.2505401;0.247951;0.2450328;0.2424576;0.2403061;0.2383857;0.2369059;0.2358315;0.2348913;0.2339425;0.233131;0.2318594;0.2301417;0.228039;0.2252294;0.2220439;0.2184071;0.2142798;0.2099584;0.2057517;0.2016308;0.1981868;0.1959005;0.1927817;0.1900063;0.1878644;0.1862337;0.1854141;0.1852717
0.08377039;0.0734443;0.06352475;0.05243288;0.04473966;0.0394366;0.03501932;0.03274903;0.03221847;0.03133094;0.03116726;0.03103415;0.03116346;0.03133098;0.03115942;0.03090802;0.03046634;0.02971995;0.02906786;0.02840093;0.02755525;0.02677162;0.02585111;0.02460533;0.02343324;0.02255236;0.02180608;0.02150656;0.02138951;0.02129767;0.02124978;0.02126713;0.02159042;0.02130832;0.02225186;0.02316901;0.02635107;0.0296918;0.03493311;0.04076378;0.04739973;0.05319436;0.05844492;0.06328949;0.06787091;0.0719832;0.07508862;0.07682614;0.07679143;0.07533298;0.07257698;0.06897702;0.06561256;0.06279174;0.06076512;0.05934399;0.05821065;0.05749252;0.05681353;0.0560836;0.05515565;0.05428157;0.05362142;0.05327453;0.05354689;0.05448363;0.05624364;0.05894029;0.06258625;0.06716366;0.07235997;0.07797758;0.08370394;0.08914898;0.09415121;0.09888402;0.1038467;0.1102861;0.1193137;0.1314315;0.1467784;0.1647682;0.1843492;0.2034111;0.2205734;0.234458;0.244545;0.2513592;0.2558766;0.2585999;0.2600101;0.2603759;0.2595689;0.2580709;0.2561968;0.2537259;0.2509253;0.2483264;0.2454014;0.2428542;0.2407317;0.2388343;0.2373362;0.2363164;0.2353742;0.234494;0.2336552;0.2323797;0.2306872;0.2286075;0.225818;0.2226499;0.219001;0.2148722;0.2105391;0.2063288;0.2021994;0.198805;0.1964809;0.1933979;0.190647;0.188472;0.1868389;0.1860727;0.1859257
0.08375566;0.07345039;0.06367652;0.05285272;0.04515893;0.03971859;0.03524448;0.03310097;0.03248332;0.03150076;0.03104316;0.03101007;0.03120743;0.03133288;0.03112403;0.03081976;0.03033433;0.02947698;0.02884378;0.02818214;0.02737006;0.02662548;0.02565258;0.02440179;0.02318894;0.0223197;0.02158533;0.02127538;0.02112902;0.02105127;0.02100258;0.02098512;0.02128292;0.0210426;0.02187222;0.02289016;0.02599275;0.02933973;0.03447182;0.04027078;0.04679948;0.05259959;0.05782388;0.06257003;0.0670877;0.07117654;0.07426318;0.07594976;0.07593337;0.07446856;0.07173866;0.06813695;0.064799;0.06197719;0.05994924;0.05852403;0.05736209;0.05661808;0.05596177;0.05523317;0.05430564;0.05341041;0.0527732;0.05240651;0.05265727;0.05357133;0.05530792;0.05793936;0.06154115;0.06603415;0.07121743;0.07672717;0.08232484;0.08773441;0.09268854;0.09733521;0.1022427;0.10854;0.1174447;0.1294385;0.1445499;0.1623756;0.1817773;0.2006847;0.2177588;0.2316349;0.2417181;0.2485277;0.2530943;0.2558111;0.2572186;0.2575726;0.2567631;0.2552326;0.2534242;0.2508588;0.2480675;0.245444;0.2424923;0.2399257;0.2377519;0.2358668;0.2343177;0.2332882;0.2323239;0.2314003;0.230527;0.2292153;0.2274832;0.2254162;0.2226478;0.2194388;0.2158161;0.2116787;0.207385;0.2032112;0.1990979;0.1956776;0.1933387;0.1903005;0.1875496;0.1854349;0.1838596;0.1831402;0.1830619
0.08544777;0.07494541;0.06492955;0.05361135;0.04570028;0.04033027;0.03588084;0.03357347;0.03300385;0.03208019;0.03189124;0.03178767;0.03197696;0.03207966;0.03175697;0.03149363;0.03105858;0.03032176;0.02958829;0.02887501;0.02803368;0.02737527;0.02636307;0.0250919;0.02383536;0.02291151;0.02219601;0.02190022;0.02179238;0.02165855;0.02162775;0.02160061;0.02199078;0.02169403;0.02259416;0.0236262;0.02679017;0.03024126;0.03554903;0.04144693;0.04822328;0.05415757;0.05950815;0.06441051;0.06908126;0.07331439;0.07650594;0.07824664;0.07815241;0.07668203;0.07388616;0.07021442;0.06678105;0.06386362;0.06180163;0.06032369;0.05918934;0.0584439;0.05778905;0.05702974;0.05607495;0.05517732;0.05453688;0.0541868;0.05443862;0.05535675;0.05716116;0.05986355;0.06355586;0.06818111;0.07346737;0.0791364;0.0848976;0.09039768;0.09544929;0.1002695;0.1052688;0.1116989;0.1208263;0.1330403;0.1484523;0.1665715;0.1862509;0.2054127;0.2226082;0.2365833;0.2467187;0.25359;0.2581724;0.2609303;0.2623667;0.2627333;0.2619372;0.2604248;0.2585934;0.2560703;0.2532722;0.2506127;0.2476746;0.2451007;0.2429407;0.241008;0.2394927;0.2384591;0.2374654;0.2365311;0.2356912;0.2344013;0.2326537;0.2305526;0.227767;0.2245546;0.220898;0.2167553;0.2124051;0.2081796;0.2040489;0.2005787;0.1982244;0.1951058;0.1923371;0.1902179;0.1885761;0.1878424;0.1877396
0.08301038;0.07302996;0.06316941;0.05239304;0.04469829;0.03962023;0.03513731;0.03296955;0.03236261;0.03150593;0.03130656;0.03125364;0.03150768;0.0316717;0.03137006;0.03114038;0.03079635;0.0299851;0.02938194;0.02871027;0.0279837;0.0273048;0.02625453;0.02505812;0.02388754;0.02303671;0.02228377;0.02202671;0.021925;0.02182529;0.02178971;0.02175268;0.0220993;0.02184203;0.02273709;0.02371987;0.02684438;0.0301781;0.03533661;0.04112565;0.04768439;0.0534011;0.05861403;0.06334703;0.06789228;0.0719324;0.07500544;0.0767092;0.07662019;0.07524704;0.07252966;0.06893595;0.06562951;0.06281076;0.06083759;0.05944502;0.05835983;0.05761321;0.05698058;0.05629407;0.0553604;0.05450457;0.05385803;0.05354935;0.05381558;0.05470604;0.05645922;0.059113;0.06265792;0.0671384;0.0722014;0.07770386;0.08322479;0.08855972;0.09343403;0.09806009;0.1028919;0.1090816;0.1178216;0.1295528;0.1443869;0.1617772;0.1807805;0.1993245;0.2159992;0.2296113;0.2394926;0.2462051;0.2506891;0.2533751;0.2547843;0.2551748;0.2543784;0.252926;0.2511881;0.2486895;0.245968;0.2434016;0.2405671;0.2380732;0.2359905;0.2340907;0.2326473;0.2316085;0.2307165;0.2297985;0.2290031;0.2277418;0.2260547;0.2240058;0.2213032;0.218174;0.2146286;0.2106082;0.2064016;0.2023252;0.1983072;0.1949696;0.1927362;0.189706;0.1869812;0.1848399;0.1831337;0.1821966;0.1819176
0.0824025;0.07238954;0.06278647;0.05157995;0.04416393;0.03917381;0.03468422;0.03252442;0.03192558;0.03095993;0.03053023;0.03050816;0.0307269;0.03083229;0.03058597;0.03027455;0.02980669;0.02906304;0.02837949;0.02773762;0.02696413;0.02628248;0.02531818;0.02407703;0.02286957;0.02202557;0.02134681;0.0210434;0.02089081;0.02078514;0.0207457;0.02074101;0.02108571;0.02081147;0.0216824;0.02262352;0.02573298;0.02896863;0.03414623;0.0397637;0.04622316;0.05184574;0.05696747;0.06161806;0.06607728;0.07004361;0.07310886;0.07478789;0.07471165;0.07335249;0.07066712;0.06715252;0.0638797;0.06108738;0.05906111;0.0577123;0.05654608;0.05579939;0.05513943;0.05443533;0.05355191;0.05263055;0.05199254;0.05173067;0.0519558;0.05284284;0.05457593;0.05717614;0.06069363;0.06512105;0.07019691;0.07562037;0.08114398;0.0864215;0.09130888;0.09592333;0.100702;0.1069139;0.1156806;0.127456;0.1423359;0.1598365;0.1788884;0.1974883;0.2142698;0.2278623;0.2377452;0.2444869;0.248967;0.2516713;0.2530226;0.2533874;0.2526118;0.2511729;0.2493227;0.2468474;0.2441068;0.2414842;0.2386382;0.236112;0.2340143;0.23214;0.2306353;0.2296379;0.2286929;0.2277714;0.2269674;0.2257171;0.2240066;0.2219396;0.2192361;0.2160947;0.2125498;0.2085203;0.2042929;0.2002024;0.1961737;0.1928656;0.1906525;0.1876316;0.1849501;0.1828962;0.1813418;0.1806352;0.1805634
0.0689007;0.05957504;0.05143951;0.04166508;0.03499411;0.02988278;0.02584493;0.02405786;0.02335736;0.02236393;0.02188573;0.02160545;0.02158121;0.02156197;0.02141275;0.02131877;0.02096794;0.02033017;0.02003863;0.01946322;0.01892055;0.01851486;0.01775538;0.01669547;0.01571454;0.01510672;0.01453616;0.01440025;0.01431929;0.01426688;0.01434136;0.01435197;0.0148231;0.0145504;0.01524582;0.01616022;0.01876766;0.02152382;0.02575477;0.03057735;0.0358484;0.04050679;0.04484007;0.0487394;0.05241062;0.05575785;0.05825744;0.05954013;0.05939021;0.05818673;0.05591816;0.05296594;0.05027001;0.04798929;0.04636426;0.04519178;0.04433897;0.04371383;0.04328373;0.04276199;0.04199936;0.04135248;0.04088761;0.04067048;0.04098;0.04180537;0.04332262;0.04558453;0.04858783;0.05234153;0.0567006;0.06137441;0.06602526;0.07051037;0.07465678;0.07865971;0.08289598;0.08842558;0.09626899;0.1068239;0.1200797;0.1355838;0.1523028;0.1685855;0.1832396;0.1950596;0.2037166;0.2095817;0.2135234;0.2158833;0.2170883;0.2173636;0.2166487;0.2153058;0.2136999;0.2114073;0.2089668;0.2065138;0.2039199;0.201557;0.1995842;0.1978422;0.1964439;0.1953982;0.1944474;0.193575;0.1927924;0.1916724;0.1900493;0.1881051;0.1855914;0.1826522;0.1794063;0.175745;0.1719643;0.1682659;0.164647;0.1616493;0.1596827;0.1570092;0.1544814;0.1524162;0.1507364;0.1497978;0.1496248
0.06930622;0.06039214;0.05219419;0.04263255;0.03601502;0.03109799;0.02696086;0.02507922;0.02442161;0.02341188;0.022965;0.02273956;0.02270226;0.02268146;0.02252585;0.02241583;0.02210823;0.02149984;0.02123816;0.02069437;0.02015111;0.01971528;0.01896692;0.01788819;0.01701664;0.01650223;0.01585043;0.01571631;0.01572193;0.01564984;0.01571817;0.01572516;0.01618844;0.01591537;0.0165772;0.01748751;0.02009642;0.0228298;0.0269649;0.03177279;0.0369899;0.04166894;0.04591431;0.04982837;0.05351945;0.05681551;0.05925865;0.06054899;0.06040448;0.0591775;0.05693233;0.05406526;0.05136566;0.04916048;0.04755353;0.04637436;0.04553989;0.04495418;0.04446858;0.04400656;0.04329748;0.04261617;0.04216034;0.0419929;0.04231283;0.04311005;0.04464115;0.04690009;0.04986539;0.05362296;0.05795465;0.06258301;0.06720933;0.07165375;0.07580936;0.07976875;0.08396692;0.08944745;0.09717688;0.1076397;0.1206872;0.1359339;0.1523249;0.1682663;0.1825268;0.1940548;0.202529;0.2082199;0.2120222;0.2143477;0.2155383;0.2158048;0.2151087;0.2138723;0.2122618;0.2100873;0.2076945;0.2053653;0.2028292;0.2005516;0.1986392;0.1969294;0.1955898;0.1945705;0.1936628;0.192828;0.1920638;0.1909275;0.1893875;0.1874924;0.1850301;0.1821707;0.1790131;0.1754386;0.1717425;0.1681328;0.1646263;0.1617134;0.1598409;0.1571802;0.1547143;0.152716;0.1511049;0.1502843;0.1501658
0.06923261;0.06046744;0.05244532;0.04327767;0.03689043;0.03192491;0.02796051;0.02620048;0.0255195;0.02455112;0.0240739;0.02387489;0.02388387;0.02392763;0.02384712;0.02366503;0.02335523;0.02280607;0.02255566;0.02216859;0.02160082;0.0211482;0.02050749;0.01953964;0.01864376;0.01810257;0.01758153;0.01750827;0.0175047;0.0174589;0.01755402;0.01757573;0.01797901;0.01777989;0.01847648;0.01927101;0.02179614;0.02434996;0.02838838;0.03295847;0.03797624;0.04245907;0.04658658;0.05031439;0.05385942;0.05704019;0.05948463;0.06066725;0.06051901;0.05934695;0.05718121;0.05445579;0.05188682;0.04978137;0.04820782;0.04711945;0.0463394;0.04578057;0.04534597;0.04490619;0.04424057;0.04357899;0.04313825;0.04298883;0.04328626;0.04408345;0.04557104;0.04773923;0.05061542;0.05425176;0.05841304;0.06283376;0.06729624;0.07154257;0.07551856;0.07933898;0.08337669;0.08860444;0.09603041;0.1060267;0.1185092;0.1330941;0.1488492;0.1641749;0.1779274;0.1890634;0.1972295;0.2028231;0.2064921;0.2087253;0.2098962;0.2101849;0.209535;0.2082998;0.2067629;0.20465;0.2023448;0.2001235;0.1976967;0.1954974;0.1936972;0.1920811;0.190814;0.1898229;0.1889464;0.1881805;0.1874423;0.1863559;0.1848808;0.1830527;0.1806444;0.1778944;0.1748779;0.1713975;0.1678331;0.1643719;0.1609547;0.158151;0.1563455;0.1538199;0.1514073;0.1494211;0.1477672;0.1468036;0.146602
0.06780764;0.05934916;0.05138573;0.04228488;0.03593351;0.03135699;0.02738898;0.02560496;0.02503844;0.02422722;0.02369527;0.02348309;0.02345616;0.02347884;0.02344472;0.02336543;0.02313676;0.02257703;0.02233453;0.02195187;0.02141939;0.02098795;0.02025463;0.01935975;0.01846315;0.01793819;0.01749194;0.0174548;0.01744417;0.01736014;0.017459;0.017484;0.01788706;0.01765318;0.01839505;0.01919137;0.02175796;0.024311;0.02831248;0.03288447;0.03783161;0.04224249;0.04637421;0.05000061;0.05354902;0.0566705;0.0590515;0.06024353;0.06016045;0.05900471;0.05693465;0.05424981;0.05171569;0.04964233;0.0481543;0.04706791;0.04628938;0.04575591;0.04539364;0.0449521;0.04426355;0.04364539;0.04322277;0.04311325;0.04342812;0.0441822;0.0456882;0.04785341;0.05068958;0.05426957;0.05837576;0.06270527;0.06707717;0.07126983;0.07515782;0.07890921;0.0828588;0.08799495;0.09528621;0.1050094;0.1172078;0.1314608;0.1468284;0.1617988;0.1752283;0.1860888;0.1940627;0.199487;0.2031002;0.2052857;0.2064209;0.2067145;0.2060655;0.2048575;0.2033977;0.2013536;0.1991026;0.1969209;0.1945787;0.19245;0.1906979;0.1891443;0.1879218;0.1869695;0.1861494;0.1854142;0.1846891;0.183667;0.182193;0.18043;0.1781218;0.1754302;0.1724609;0.1690964;0.1656317;0.1622661;0.1589185;0.1562223;0.1545105;0.1520507;0.1497075;0.1477429;0.1461109;0.1451685;0.1449536
0.06793042;0.05935845;0.05168581;0.04243635;0.0360533;0.03157107;0.02774833;0.02585976;0.02526103;0.0243257;0.02394797;0.02372192;0.02374679;0.0238368;0.02378996;0.02369644;0.02344511;0.02291255;0.0227115;0.02227814;0.02173475;0.02142134;0.02068797;0.01975801;0.01894587;0.01840442;0.01791736;0.01781126;0.01776447;0.01776334;0.01788675;0.01790706;0.01837315;0.018125;0.01885733;0.01967865;0.02223046;0.02481404;0.02880646;0.03340894;0.03834911;0.04275308;0.04684054;0.05049417;0.05400167;0.05711344;0.05948432;0.06069936;0.0605786;0.05949451;0.05738715;0.0547118;0.05225037;0.05016148;0.04871082;0.04763564;0.0468669;0.04634194;0.04594087;0.04553061;0.04484867;0.0442591;0.04386232;0.0437569;0.04409763;0.0448574;0.0462911;0.04852477;0.05131152;0.05488452;0.05896775;0.06331098;0.06764276;0.07179657;0.07566218;0.07939207;0.0833225;0.08844239;0.09568455;0.1053785;0.1174905;0.1316723;0.1469857;0.1618781;0.1752674;0.1860473;0.1939812;0.1993679;0.2029835;0.2051674;0.2062641;0.2065292;0.205904;0.2047155;0.2032411;0.2012005;0.1989533;0.1967911;0.1944671;0.192341;0.1906056;0.1890528;0.187833;0.1868959;0.1860762;0.185344;0.1846485;0.1836397;0.1821635;0.1803732;0.1780702;0.1754201;0.1724616;0.1690979;0.1656447;0.1622874;0.1589821;0.1562794;0.1545909;0.1521111;0.149749;0.1477993;0.1461615;0.1451869;0.1449505
0.09423074;0.083317;0.07300009;0.06100229;0.05261363;0.04648896;0.04132254;0.03902558;0.03834946;0.03723821;0.03698244;0.03679505;0.0369183;0.03702078;0.03664294;0.03627703;0.03572336;0.03478879;0.03403528;0.03328787;0.03228088;0.03136849;0.0303254;0.02872214;0.02755136;0.02660573;0.02579316;0.02544359;0.02523513;0.0251572;0.02521301;0.02512432;0.02559001;0.02545673;0.02634479;0.02764948;0.0311789;0.03505247;0.0408551;0.04740317;0.05456661;0.06075975;0.06632382;0.07136443;0.0760624;0.08039481;0.0835882;0.08531776;0.08521508;0.08361847;0.08067674;0.07694885;0.07331001;0.07030533;0.06818274;0.0665971;0.06540771;0.06458894;0.06392223;0.0632068;0.06228765;0.06135783;0.06077091;0.06052915;0.06089461;0.06207613;0.06409512;0.06716143;0.07113177;0.07608964;0.0816998;0.08766076;0.09356722;0.09929553;0.1046012;0.1097095;0.1153221;0.1227025;0.1330267;0.1467617;0.1638227;0.183463;0.2043168;0.2242577;0.2419393;0.2561518;0.2663508;0.2732129;0.277714;0.2804036;0.2816649;0.281833;0.2807636;0.2789277;0.2767476;0.273852;0.2707004;0.2677515;0.2645266;0.2616226;0.2592361;0.2570937;0.2553652;0.2541057;0.2529496;0.2519248;0.2509177;0.2495354;0.2476242;0.2453365;0.242291;0.2387944;0.2349096;0.2305039;0.2260197;0.2215812;0.2172429;0.2136493;0.2112278;0.2079929;0.2049815;0.2025296;0.2006228;0.1996216;0.1994586
