0.0906631;0.07913251;0.0686979;0.05620963;0.0476133;0.04119675;0.03606782;0.03387997;0.03342479;0.03268988;0.03269427;0.03307075;0.03343406;0.03363246;0.03358524;0.03332276;0.03271738;0.03172618;0.03111073;0.03015032;0.02913559;0.02830648;0.02707812;0.02552908;0.0241714;0.02327339;0.02234511;0.02201504;0.02175055;0.02163719;0.02173775;0.02176775;0.02227151;0.02203249;0.0230676;0.02448394;0.02833581;0.0325528;0.03883649;0.04594807;0.05361956;0.0604795;0.06658189;0.0721392;0.07728018;0.08197873;0.08551491;0.08739083;0.08728568;0.08566325;0.08262414;0.07862459;0.07487277;0.07169395;0.06945159;0.06780791;0.06657762;0.06568874;0.06506212;0.06428298;0.0632632;0.06229123;0.06159363;0.06131256;0.06171192;0.06281321;0.06491183;0.06807954;0.07220042;0.0774248;0.08337773;0.08974442;0.09613673;0.1022289;0.1078472;0.1131558;0.1188001;0.126118;0.1363526;0.150007;0.1669763;0.1866993;0.2077733;0.228145;0.2462643;0.2607724;0.2713016;0.2784097;0.2830385;0.2858037;0.2872013;0.2874503;0.2865161;0.2848502;0.2828396;0.2801105;0.277144;0.2742594;0.2711466;0.2683449;0.2660302;0.2639863;0.2623821;0.2611817;0.2601103;0.2591446;0.2582177;0.256875;0.2550422;0.2527651;0.2497949;0.2463216;0.2424359;0.2380246;0.233475;0.2290314;0.2246718;0.2210176;0.2184521;0.2151242;0.2120445;0.2094931;0.2074338;0.2062039;0.2056782
0.09217184;0.08054093;0.0698528;0.05727334;0.04850224;0.04195855;0.03668385;0.03419846;0.03360612;0.03277093;0.03276758;0.03293614;0.03331945;0.03350985;0.03318413;0.03289361;0.03244429;0.03148996;0.03079023;0.02995728;0.02896058;0.02797656;0.0268229;0.02529266;0.02396867;0.02295801;0.02207772;0.02166636;0.02142012;0.02135411;0.02142818;0.02130168;0.02184052;0.02171696;0.02281719;0.02425911;0.02817739;0.03251959;0.03880922;0.04572284;0.0533119;0.05996808;0.06602433;0.07149123;0.07650865;0.08104014;0.08431925;0.08596053;0.08578211;0.0841192;0.08105776;0.07726487;0.07357771;0.07048795;0.0682285;0.06658933;0.06532165;0.06452561;0.06388158;0.06311406;0.06209857;0.06111699;0.06044194;0.06010542;0.06045985;0.06158043;0.06365279;0.06674959;0.07083945;0.07592482;0.08181126;0.08808653;0.09433116;0.1002978;0.1058147;0.1110549;0.1166923;0.124036;0.1343605;0.1481662;0.1652435;0.1851276;0.2063072;0.2267564;0.2448287;0.2593586;0.2698334;0.2768344;0.2814304;0.2842138;0.2855464;0.2858063;0.2848385;0.2832073;0.2812545;0.2785442;0.2755048;0.2725524;0.2692958;0.2663752;0.2638792;0.2616202;0.259828;0.2584516;0.2572189;0.2561105;0.2550271;0.253614;0.2516395;0.249269;0.246165;0.2425902;0.2386305;0.2341366;0.229547;0.225061;0.2206424;0.2169708;0.214425;0.211125;0.2080868;0.2056073;0.2037292;0.2028652;0.2027954
0.09347765;0.08223985;0.0714317;0.05902437;0.05012116;0.04372328;0.03828964;0.03591272;0.03538204;0.03443265;0.03461995;0.03484884;0.03529517;0.03565574;0.03539941;0.03492828;0.03444874;0.03353316;0.03279981;0.03201009;0.03094503;0.02996061;0.02880486;0.02724902;0.02588941;0.02490369;0.02395085;0.02353907;0.02330957;0.02321885;0.02326953;0.02311884;0.02360191;0.02354727;0.024608;0.02611713;0.03002891;0.03454403;0.04088447;0.04785851;0.05550342;0.06229284;0.06828911;0.0737984;0.07886287;0.08335783;0.08666439;0.08835913;0.08818671;0.08649629;0.08344893;0.07963963;0.07596381;0.07291245;0.07063087;0.0689778;0.06772235;0.06688451;0.06620417;0.06549114;0.06450177;0.06349916;0.06276167;0.06249462;0.06283778;0.0639938;0.0660829;0.06918558;0.07328623;0.07844823;0.0843253;0.0905721;0.09677445;0.1027405;0.1082269;0.1134385;0.1189621;0.1262865;0.1364332;0.1499904;0.1667888;0.186221;0.2069426;0.2268967;0.2446139;0.2588057;0.2690638;0.2758836;0.2804393;0.2831277;0.2844805;0.2847581;0.2838607;0.2822709;0.2803601;0.2777108;0.2747526;0.2718951;0.268747;0.2658576;0.2634491;0.2613;0.2595322;0.2582305;0.2570498;0.2559617;0.2549303;0.2535515;0.2516289;0.2493244;0.2462875;0.2428244;0.2389724;0.2345981;0.2301239;0.2257517;0.2214478;0.2179055;0.2154815;0.212272;0.2093086;0.2068985;0.2050719;0.2042695;0.2042216
0.09400346;0.08264301;0.07200853;0.05957837;0.05078919;0.04412856;0.03861073;0.03634934;0.03582947;0.03494212;0.03490084;0.03515651;0.03561605;0.0358182;0.03549685;0.03517718;0.03481913;0.03383464;0.03303558;0.03223317;0.03121393;0.03029008;0.02903693;0.0275727;0.02614956;0.02515586;0.02421349;0.0238224;0.0235205;0.02339737;0.02349167;0.02338854;0.02396368;0.02374827;0.0249336;0.02637908;0.03029;0.03472332;0.04110185;0.04807206;0.05575536;0.06250457;0.06853399;0.0741116;0.07925048;0.08373745;0.08707964;0.08872869;0.08857735;0.08688309;0.08381998;0.07997694;0.07625771;0.07310893;0.07090361;0.06919146;0.06793107;0.06713928;0.066453;0.06570806;0.06469037;0.06370871;0.06300781;0.06269278;0.06307366;0.06422613;0.06628708;0.06945191;0.07356601;0.07878353;0.08469796;0.09103752;0.09731993;0.1033866;0.1089476;0.1141985;0.1198001;0.1272123;0.1375545;0.1512885;0.1682738;0.1879268;0.2087961;0.2289021;0.2466524;0.2608685;0.271106;0.277961;0.282477;0.2852015;0.2865254;0.2868111;0.285935;0.2843626;0.2824845;0.2798493;0.2769255;0.2741043;0.2709455;0.268091;0.2657319;0.2635634;0.2618314;0.2605632;0.2593821;0.2583154;0.2573079;0.2559314;0.25406;0.2517226;0.2487174;0.2452459;0.2413922;0.2370214;0.232534;0.2281451;0.223826;0.2202466;0.2178112;0.2145993;0.2115747;0.2090936;0.2071754;0.2061668;0.2059871
0.09445179;0.08301099;0.07196558;0.05934902;0.05053313;0.04414094;0.03880697;0.03628689;0.03579812;0.03503299;0.03508506;0.03535925;0.03584582;0.03611716;0.03590159;0.03555428;0.03507847;0.0340961;0.03337329;0.03253976;0.03162197;0.03068344;0.02941788;0.02783987;0.02651533;0.02543041;0.02457425;0.02417068;0.02391521;0.02381138;0.02388414;0.02376257;0.02429813;0.02414069;0.0252322;0.02680558;0.03069047;0.03519844;0.04157027;0.04861645;0.05636865;0.06322641;0.06928554;0.07493448;0.08001953;0.08464496;0.08796591;0.08966588;0.08946386;0.08773571;0.08468036;0.08088686;0.07711418;0.07407872;0.07173293;0.07004414;0.06881163;0.06794215;0.06728389;0.0665624;0.0655185;0.06453412;0.06383815;0.06351756;0.06388022;0.06501394;0.06715158;0.0703179;0.0744867;0.0797376;0.08566928;0.09205274;0.09832995;0.1044115;0.1099691;0.1152495;0.1208732;0.1282718;0.1385989;0.1522772;0.1692138;0.188832;0.2095963;0.2295352;0.247205;0.2613048;0.2714496;0.2782301;0.2827187;0.2854402;0.2867444;0.287045;0.2861438;0.2846057;0.2827435;0.2801447;0.2772285;0.274407;0.2713024;0.2684967;0.2661301;0.2639883;0.2622464;0.2609594;0.2597758;0.2587709;0.2577442;0.2563774;0.2545191;0.2521939;0.2492192;0.2457706;0.2419278;0.2375749;0.233128;0.2287652;0.2244586;0.2208798;0.2184519;0.2152315;0.2122587;0.2098708;0.2080616;0.2073189;0.2073296
0.09258825;0.08123708;0.07079607;0.05828912;0.04956664;0.04309503;0.03774484;0.03548706;0.03518723;0.03427418;0.034158;0.03450048;0.03509888;0.03534676;0.03500637;0.03465556;0.03428391;0.0333495;0.03271269;0.03187389;0.03090082;0.02996926;0.02876604;0.02715033;0.0258768;0.0248616;0.02404612;0.02367858;0.02335763;0.02326098;0.02329035;0.02326408;0.0237708;0.02359739;0.0247815;0.02619319;0.03010594;0.03450264;0.04088441;0.04785853;0.05550508;0.06221732;0.06824907;0.0737983;0.07882501;0.08339315;0.08666555;0.08835909;0.08818671;0.0864957;0.08347746;0.07972989;0.07605471;0.07296962;0.07074234;0.06911482;0.06790786;0.06709006;0.06645468;0.06570935;0.06471466;0.06373005;0.06303024;0.06275608;0.06309335;0.06426521;0.06634953;0.06948929;0.07358534;0.07874481;0.08462091;0.09088625;0.09706858;0.1030542;0.1085;0.1137108;0.1192734;0.126502;0.1366329;0.1501134;0.166789;0.1860034;0.2064479;0.2260467;0.243393;0.257283;0.2672774;0.2739434;0.278405;0.2810521;0.2823751;0.2826669;0.2818187;0.280297;0.2784523;0.2759263;0.2730509;0.2703241;0.2672695;0.2644857;0.2621725;0.2600987;0.258404;0.2571703;0.256057;0.255013;0.254008;0.2526778;0.250832;0.248587;0.2456255;0.2422362;0.2384561;0.2341684;0.2297809;0.2254947;0.2212231;0.2177405;0.2153701;0.2121796;0.2092022;0.2067834;0.204887;0.2039195;0.2037609
0.08529029;0.07451063;0.0642194;0.05241597;0.04432363;0.03870635;0.03404018;0.03182039;0.03133243;0.03055278;0.03041533;0.03059216;0.03098304;0.03112926;0.03094187;0.03067014;0.03019154;0.02928406;0.02850491;0.02781592;0.02687576;0.02606757;0.02494115;0.02351725;0.02216824;0.02123115;0.02036537;0.02000574;0.01985097;0.01979749;0.01979785;0.01971645;0.02019586;0.01998171;0.02107293;0.02222544;0.0258965;0.02985469;0.03576744;0.04221167;0.0494009;0.05573571;0.06144022;0.06670738;0.07158836;0.0758748;0.07908382;0.08080027;0.08068158;0.07913366;0.07623669;0.07254051;0.0689849;0.06604299;0.06392865;0.0624414;0.06122784;0.06045776;0.05980531;0.05908764;0.05817075;0.05720706;0.05660865;0.05630519;0.05661265;0.0576153;0.05953554;0.06239662;0.06625015;0.07110292;0.0765927;0.08258538;0.08854888;0.09431673;0.09957437;0.1045256;0.1097657;0.1165411;0.1260435;0.1387749;0.1547027;0.1733718;0.1935002;0.2130749;0.2305876;0.2447979;0.2551191;0.2620887;0.2667288;0.269543;0.2710376;0.2714201;0.2706418;0.2691453;0.2673049;0.2647654;0.2619174;0.2592208;0.2561584;0.2534447;0.2511536;0.2491528;0.2474998;0.2463119;0.2451907;0.2441682;0.243224;0.2418528;0.2400416;0.2378412;0.2349916;0.2316952;0.227982;0.2237071;0.2193298;0.2150364;0.2108599;0.2073709;0.2050258;0.2019144;0.1991301;0.1970369;0.1955522;0.1949811;0.1950084
0.08733132;0.07634117;0.06563254;0.05330103;0.04524741;0.03960347;0.03491773;0.03249572;0.03214901;0.03150732;0.0314634;0.03174419;0.03218373;0.03235544;0.03220275;0.0319915;0.0315871;0.0306017;0.02977281;0.02906189;0.02810596;0.02721661;0.02608975;0.02458599;0.02327021;0.02233589;0.02144208;0.02105905;0.02084414;0.02077413;0.02071575;0.02073414;0.02121947;0.02101679;0.02212931;0.02332835;0.02705205;0.03118875;0.03731084;0.04396444;0.05147694;0.05794089;0.06387743;0.06933505;0.07436245;0.07881798;0.08215995;0.08387635;0.08377648;0.0821269;0.07919191;0.07530874;0.07174723;0.06871513;0.06654152;0.06495246;0.06379928;0.06303246;0.06231298;0.06159333;0.06065286;0.05971112;0.05904855;0.05870079;0.05903767;0.06009418;0.06202953;0.06499658;0.06899231;0.07395489;0.07964437;0.08572099;0.09188972;0.09780893;0.1032399;0.1083276;0.1136448;0.1206037;0.1303328;0.1432773;0.1595861;0.1784631;0.198844;0.2185896;0.2362662;0.2505665;0.2608988;0.267912;0.2726269;0.2754296;0.2769227;0.2772919;0.2765389;0.2750904;0.2732514;0.2707225;0.2678751;0.2651883;0.262162;0.259464;0.2572076;0.2551428;0.2535149;0.2523525;0.2512844;0.2502183;0.2492848;0.2479258;0.2460931;0.2439106;0.2410272;0.237701;0.2339569;0.2296461;0.2251866;0.2208211;0.2165775;0.2130319;0.2105602;0.2073493;0.2045113;0.2023555;0.2007748;0.2000971;0.200049
0.08548111;0.07492979;0.06426112;0.05270274;0.04473544;0.0391099;0.03452467;0.03228014;0.03185509;0.03117258;0.03111441;0.03123837;0.03162918;0.03185622;0.03162109;0.03138787;0.03103305;0.03019205;0.02939958;0.0285666;0.02778075;0.02691875;0.02578237;0.0243991;0.02305455;0.0221086;0.02131698;0.02093536;0.02070324;0.02063018;0.02064377;0.02057244;0.02102968;0.02086755;0.02194031;0.02314805;0.0267891;0.03077435;0.03667511;0.04318763;0.05040583;0.05672868;0.06249528;0.06775251;0.07261598;0.07695904;0.08015062;0.08184014;0.08172677;0.0801518;0.07731359;0.07357926;0.07007793;0.06715634;0.06506284;0.06356885;0.06242669;0.06167223;0.06101238;0.06030723;0.05942543;0.05847024;0.05784011;0.05756672;0.05786669;0.05888445;0.06084464;0.06372428;0.06758176;0.07242411;0.07794791;0.08382241;0.08981951;0.09552624;0.1007774;0.1057025;0.1108672;0.1175734;0.1269586;0.1395138;0.1551786;0.1734413;0.1931818;0.2122851;0.2293748;0.2432938;0.2533616;0.2601828;0.2647546;0.2675521;0.2690367;0.2694312;0.2686792;0.2672891;0.2655496;0.2631069;0.2603536;0.2577272;0.2548113;0.2521984;0.2500114;0.2480472;0.2464633;0.2453268;0.2442834;0.2432727;0.2423722;0.241046;0.2393104;0.2371834;0.2344054;0.2311677;0.2275605;0.223409;0.2190895;0.2149207;0.2108252;0.2073899;0.2051209;0.2020583;0.1993584;0.1973101;0.1958693;0.1953252;0.1953973
0.08526207;0.07443077;0.06410392;0.05227707;0.04442353;0.03908183;0.03433593;0.03198582;0.0317716;0.03105139;0.03082309;0.03108204;0.03161683;0.03176132;0.03157688;0.03136387;0.03096564;0.03016737;0.02936858;0.028606;0.0277205;0.02694338;0.02585338;0.02446152;0.0231148;0.02216395;0.02138842;0.02104234;0.02082629;0.02075621;0.02069659;0.02071066;0.02116285;0.02099461;0.02202451;0.02327198;0.02686944;0.03093176;0.036791;0.04334066;0.05052213;0.05676723;0.0625703;0.06775402;0.0726507;0.07699472;0.08018769;0.08184058;0.08172674;0.08018194;0.07734517;0.07360861;0.07013503;0.06724057;0.06517238;0.06370255;0.06255651;0.06179825;0.06120922;0.0604972;0.05954142;0.05865185;0.05803824;0.05773794;0.05807562;0.05908909;0.06100412;0.06386212;0.06769837;0.07250082;0.07794771;0.08380315;0.08972345;0.09537269;0.1005484;0.1054177;0.1105444;0.1171525;0.1264528;0.1388359;0.1543794;0.1724726;0.1919879;0.2109808;0.227958;0.2417014;0.2517014;0.2585298;0.2630498;0.265801;0.2672256;0.2675933;0.2668611;0.2654903;0.263712;0.2612504;0.2585018;0.2559074;0.2529761;0.2503781;0.2481668;0.2461839;0.2446127;0.2434668;0.2424167;0.2413814;0.2404831;0.2391493;0.2373857;0.2352219;0.2324561;0.2292327;0.2256274;0.2214241;0.217164;0.2129828;0.2088793;0.2054309;0.2030778;0.1999927;0.1972649;0.1951523;0.1936411;0.193003;0.19296
0.08594952;0.07508801;0.06441827;0.05271085;0.0447451;0.03901977;0.03428238;0.0321408;0.03174343;0.03106578;0.03099613;0.03118845;0.03156865;0.03189908;0.03180066;0.0314067;0.03092091;0.03013369;0.02945537;0.02865741;0.02771828;0.02692574;0.02578237;0.02439632;0.02307196;0.0221576;0.02131074;0.02096841;0.02079736;0.02067979;0.02069834;0.02066458;0.02111482;0.02091005;0.02198728;0.02327521;0.02687042;0.03097272;0.03694539;0.04345388;0.05081926;0.05717673;0.06301212;0.06829729;0.07329743;0.07766782;0.08091772;0.08262592;0.08252426;0.08096361;0.07804171;0.07424939;0.0707234;0.0678393;0.06566846;0.06415642;0.06299822;0.06222782;0.06157823;0.06088033;0.05998238;0.05903516;0.05841232;0.05810193;0.05843143;0.05949979;0.06140731;0.06434064;0.06822862;0.07310338;0.07864366;0.08463057;0.09068362;0.0964279;0.1017127;0.1067097;0.1118933;0.1186648;0.1281659;0.140792;0.1565962;0.175005;0.1947944;0.2139715;0.2310881;0.2449789;0.2549822;0.2618398;0.2663934;0.269166;0.2706079;0.2709981;0.2702544;0.2688482;0.2671127;0.2646365;0.2618886;0.2592898;0.2563234;0.2537546;0.2515565;0.2495656;0.2479586;0.2468194;0.2457731;0.2447899;0.2438589;0.2425438;0.2407577;0.2386127;0.2358032;0.2325739;0.2289352;0.2247945;0.2204636;0.2162622;0.2121561;0.208717;0.2063278;0.2032418;0.2004531;0.1982935;0.1966452;0.1958364;0.1956522
0.0908153;0.07936946;0.06874952;0.05626143;0.04731259;0.04080812;0.03545339;0.03311161;0.03259651;0.03164726;0.03163658;0.03172163;0.0320581;0.03227204;0.0319204;0.03152825;0.03095536;0.0300079;0.0291722;0.02833605;0.02733101;0.02632054;0.02508488;0.02352875;0.02223841;0.02119156;0.02041062;0.02009417;0.0198355;0.01974669;0.01983453;0.01971856;0.02026838;0.02011107;0.02124469;0.02260947;0.02641317;0.03070402;0.03701568;0.04405483;0.0517774;0.05834313;0.06419425;0.06949662;0.07442635;0.07890821;0.08235722;0.08415952;0.08411042;0.08250809;0.07946894;0.07569773;0.07203072;0.06899069;0.06683725;0.0652118;0.06398185;0.0631727;0.06248897;0.0617386;0.06073907;0.05979377;0.05912921;0.05891553;0.05935966;0.06058759;0.06274015;0.06589068;0.07010946;0.07527721;0.08112606;0.08730652;0.09345476;0.09940204;0.1048457;0.1101478;0.1158812;0.1234719;0.1341239;0.1483315;0.1659196;0.1862179;0.2077068;0.2283016;0.2465932;0.261289;0.2718399;0.278904;0.2835681;0.2863208;0.2876062;0.2877749;0.2866172;0.2847091;0.2823726;0.2793323;0.2760135;0.2729178;0.2696131;0.2665988;0.2641416;0.2619327;0.2601913;0.2589;0.257761;0.2566962;0.2556699;0.25423;0.2522982;0.2499186;0.2468342;0.2431966;0.2391816;0.2346305;0.2299707;0.2254142;0.2209007;0.2171583;0.2146057;0.2112729;0.2081332;0.205569;0.2035092;0.2024523;0.2022382
0.09275249;0.08128162;0.07058737;0.05797131;0.04927167;0.04283311;0.03715075;0.03499763;0.03465827;0.03371862;0.03368011;0.03378522;0.03408376;0.03432702;0.03407012;0.03363175;0.03312165;0.03216067;0.03132069;0.03047653;0.02946004;0.02848917;0.02733292;0.02565816;0.02428672;0.02328156;0.02245123;0.0220701;0.02180275;0.02172427;0.02180104;0.02174112;0.02225311;0.02204567;0.02322605;0.02464269;0.02843828;0.03285984;0.03925991;0.04631767;0.05417126;0.06090472;0.06680449;0.07221904;0.07718993;0.0817727;0.08517776;0.08702;0.0869964;0.08536108;0.08231705;0.07849487;0.07473113;0.07169104;0.06947583;0.0678607;0.06663607;0.06582947;0.06515214;0.06437176;0.06334642;0.06242522;0.06180011;0.06151772;0.06194593;0.06318539;0.0653287;0.0685877;0.07276987;0.07799308;0.08390988;0.09013455;0.09628066;0.1021907;0.107738;0.1130519;0.1187692;0.1263688;0.1369555;0.151084;0.1685925;0.1886938;0.2100432;0.2304776;0.2485205;0.2630978;0.27358;0.2806137;0.2852598;0.2879697;0.2892767;0.2894594;0.2883519;0.2864264;0.2842147;0.2812334;0.2779729;0.2749159;0.2716086;0.2686859;0.266264;0.2640691;0.2623154;0.2610772;0.2599231;0.2588814;0.2578661;0.2564616;0.2545171;0.2521396;0.2490451;0.2454847;0.2414975;0.2369879;0.2323821;0.2277933;0.2233056;0.2195914;0.2170359;0.2136913;0.2105151;0.2078985;0.2058254;0.2046126;0.2042088
0.09134956;0.08004596;0.06938073;0.05670209;0.04781542;0.04156184;0.03590498;0.0334136;0.0330786;0.03228714;0.03204216;0.03221968;0.03266795;0.03280446;0.03252536;0.03202966;0.03144855;0.03041634;0.02951077;0.02878612;0.02774762;0.02674406;0.02553188;0.02388147;0.02255516;0.02153523;0.02067337;0.02030667;0.02004216;0.01994628;0.02002655;0.0198988;0.02040228;0.02023861;0.02133134;0.02277921;0.0265737;0.0309019;0.03724901;0.04436311;0.05204308;0.05875659;0.06460714;0.06990093;0.07493201;0.07948349;0.08288769;0.08471203;0.0846512;0.08303288;0.08003914;0.07619252;0.07250714;0.06942277;0.06722623;0.06561628;0.06434924;0.06355527;0.06283666;0.06209986;0.06104359;0.06013594;0.05946263;0.0592181;0.05963445;0.06087768;0.06304591;0.06623116;0.07038588;0.07557192;0.08143912;0.08763783;0.09378553;0.09969395;0.1052139;0.1105143;0.1162095;0.1237839;0.1344222;0.1486387;0.1662159;0.1865458;0.2080688;0.2287177;0.2470647;0.2617677;0.2723916;0.2794776;0.2841827;0.2869501;0.2882492;0.2884279;0.2872998;0.2853742;0.2830632;0.2800068;0.2766918;0.2735811;0.2702267;0.2672516;0.2647312;0.2625456;0.2607606;0.2594794;0.2583277;0.2572256;0.2562287;0.2547772;0.2528051;0.2504032;0.2472956;0.2436388;0.2396475;0.2350706;0.2303838;0.2257763;0.2212426;0.2174989;0.2148671;0.2115136;0.2083438;0.2057233;0.2036829;0.2026127;0.2023755
0.09185542;0.0803707;0.06954019;0.05684802;0.0479626;0.04157799;0.03598013;0.03365741;0.03323501;0.03222824;0.032121;0.0323882;0.032753;0.03292459;0.03270729;0.0322635;0.03176303;0.03072792;0.02995537;0.02910085;0.02794188;0.02698203;0.02589148;0.02424018;0.0228884;0.02193752;0.02102666;0.02066426;0.02040251;0.02038759;0.02041775;0.02032635;0.02089363;0.02071803;0.02183872;0.02322754;0.02709359;0.03137392;0.03771633;0.04486367;0.05265433;0.05936339;0.0652417;0.07063787;0.07569999;0.08023657;0.08373617;0.085543;0.08549271;0.0838251;0.08083238;0.07699256;0.07325232;0.07014076;0.0679775;0.06631905;0.0650856;0.06437239;0.06358262;0.06284884;0.06184093;0.06088977;0.06026223;0.0600403;0.06043835;0.06166516;0.06384066;0.06709626;0.07127893;0.07649644;0.08241878;0.08863326;0.09481863;0.1007657;0.1062809;0.1116358;0.1173906;0.1249953;0.1356177;0.1498904;0.1675307;0.187773;0.2092261;0.2298072;0.2480076;0.2626496;0.273181;0.2802629;0.2849369;0.287694;0.2889847;0.2891706;0.2880263;0.2861273;0.2838396;0.280848;0.2775928;0.2744873;0.2712278;0.2682715;0.2658055;0.2636377;0.2618873;0.2606222;0.2594569;0.2584064;0.2573966;0.2559651;0.2540448;0.2516561;0.2485526;0.2449688;0.2409729;0.2364264;0.2317917;0.2272113;0.2226992;0.2189508;0.2163559;0.2129798;0.2098264;0.2072183;0.2051531;0.2040082;0.2037164
0.09068351;0.07936662;0.06859172;0.05638232;0.04755919;0.04116976;0.03580736;0.0335635;0.03304358;0.0322319;0.03217508;0.03233281;0.03269526;0.03289553;0.03268354;0.03229437;0.0317076;0.03082016;0.03000519;0.0291308;0.02811778;0.02714896;0.02597459;0.02444129;0.02304982;0.02209561;0.02127668;0.02085647;0.02062805;0.02055371;0.02065812;0.02055837;0.02112081;0.02097464;0.02200294;0.02338886;0.02717231;0.03149179;0.03771675;0.04471324;0.05239055;0.058989;0.0647584;0.07008902;0.07497635;0.07945112;0.0828218;0.08457456;0.08457363;0.08296669;0.08003297;0.07628176;0.07256502;0.06956395;0.06742055;0.06580599;0.06458601;0.06383579;0.06315982;0.06238953;0.06139552;0.06045577;0.05981741;0.05960734;0.05997299;0.06125069;0.06334902;0.0665107;0.07062156;0.07568842;0.08149746;0.08757923;0.09357121;0.09944062;0.1048064;0.1099734;0.1155906;0.1229833;0.1333274;0.1471443;0.1642729;0.1839527;0.2048009;0.2247818;0.2425099;0.2567726;0.2670762;0.2739742;0.2785043;0.281211;0.282466;0.2826395;0.2815564;0.2797056;0.2774697;0.2745415;0.2713766;0.2683482;0.2651316;0.262222;0.2598048;0.2576679;0.2559468;0.2547117;0.253587;0.2525573;0.2515392;0.250142;0.2482253;0.2458691;0.2428464;0.2393382;0.2354225;0.2309812;0.2264394;0.2219612;0.2175591;0.2139174;0.2113931;0.2080872;0.2050121;0.202438;0.2003922;0.1992397;0.198872
0.09516893;0.08375843;0.07286174;0.06006774;0.05120699;0.04465834;0.0391574;0.03678422;0.03601885;0.03503468;0.03496175;0.03510359;0.03554772;0.03581357;0.0354769;0.03498058;0.03443561;0.03353964;0.03275172;0.03189302;0.03093841;0.02987166;0.02863502;0.02697232;0.02556692;0.02453241;0.02355595;0.02314769;0.02286218;0.02271628;0.02278603;0.02265732;0.02318632;0.02302577;0.02413815;0.02557737;0.02954458;0.03394828;0.04045239;0.04758092;0.05538274;0.06224733;0.06846993;0.07405277;0.07929139;0.08403477;0.08748634;0.08912771;0.08896703;0.08723191;0.08400685;0.0800551;0.07615219;0.07300189;0.07065953;0.06897639;0.06764297;0.06683311;0.0661291;0.06546732;0.06442913;0.06338438;0.06267241;0.06238575;0.06268902;0.06386887;0.06593998;0.06910765;0.07328838;0.07852869;0.08452301;0.09098466;0.0974027;0.1035849;0.1092437;0.114666;0.1203859;0.1279397;0.1384993;0.1524237;0.1697239;0.1897526;0.2111161;0.2315974;0.2497821;0.2643002;0.2747129;0.2816648;0.2862122;0.2889841;0.290356;0.2906205;0.2897067;0.288172;0.2862254;0.2836328;0.2806579;0.277791;0.274627;0.2717312;0.2692568;0.2670638;0.2652691;0.2639241;0.2627237;0.2616135;0.2605584;0.2591334;0.2571918;0.2548141;0.2517467;0.2481447;0.2441894;0.2396962;0.2350702;0.2305451;0.2261094;0.2224357;0.2199005;0.2165796;0.2134627;0.2109718;0.2090887;0.2082159;0.2081639
0.09499156;0.08359555;0.07285883;0.06020007;0.05146514;0.04492021;0.03940655;0.03696133;0.03647668;0.03560506;0.03547548;0.03565832;0.03614192;0.03640456;0.036107;0.03560873;0.03513166;0.03422134;0.03340004;0.03261478;0.03158659;0.03055228;0.02932761;0.02770549;0.02618552;0.02521147;0.02429588;0.02383703;0.02349834;0.02336974;0.02341468;0.02326924;0.02381947;0.02367886;0.02473112;0.02615494;0.03019199;0.03466399;0.04115884;0.0482825;0.05607929;0.06289825;0.06915002;0.07476293;0.07999545;0.08469498;0.08805957;0.08972155;0.08954801;0.08773271;0.08460955;0.08064239;0.07681004;0.07363947;0.07130439;0.06960355;0.06833148;0.06752761;0.06685577;0.0661722;0.0651154;0.06412089;0.06341203;0.06306139;0.06341291;0.06457828;0.06665698;0.06981426;0.0739862;0.07918085;0.08511434;0.0914957;0.0978542;0.1039185;0.1095367;0.1148605;0.1205416;0.1279782;0.1383172;0.1519889;0.1689565;0.1886536;0.2095476;0.2296931;0.2475317;0.2618534;0.2721419;0.2790394;0.2836114;0.2863487;0.2877199;0.2880077;0.2871984;0.2856778;0.2838932;0.2812884;0.2784102;0.2756246;0.2725275;0.269677;0.267289;0.2650897;0.2632983;0.2620116;0.2607894;0.2597068;0.2586895;0.2573222;0.2553682;0.2530337;0.2500067;0.2464512;0.2425696;0.2381679;0.2336482;0.2292285;0.2248601;0.2212538;0.2187961;0.2155376;0.2125052;0.2100573;0.2082363;0.2074117;0.2073786
